真航空,LJ731,ICN,TPE,2025-03-18,2025-03-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-19,2025-03-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-20,2025-03-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-21,2025-03-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-22,2025-03-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-23,2025-03-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-25,2025-03-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-25,2025-03-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-26,2025-03-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-27,2025-03-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-28,2025-03-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-29,2025-03-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-30,2025-03-30,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-01,2025-04-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-01,2025-04-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-02,2025-04-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-03,2025-04-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-04,2025-04-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-05,2025-04-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-06,2025-04-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-08,2025-04-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-08,2025-04-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-09,2025-04-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-10,2025-04-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-11,2025-04-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-12,2025-04-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-13,2025-04-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-15,2025-04-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-15,2025-04-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-16,2025-04-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-17,2025-04-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-18,2025-04-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-19,2025-04-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-20,2025-04-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-22,2025-04-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-22,2025-04-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-23,2025-04-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-24,2025-04-24,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-25,2025-04-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-26,2025-04-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-27,2025-04-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-29,2025-04-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-29,2025-04-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-04-30,2025-04-30,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-01,2025-05-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-02,2025-05-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-03,2025-05-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-04,2025-05-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-06,2025-05-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-06,2025-05-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-07,2025-05-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-08,2025-05-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-09,2025-05-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-10,2025-05-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-11,2025-05-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-13,2025-05-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-13,2025-05-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-14,2025-05-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-15,2025-05-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-16,2025-05-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-17,2025-05-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-18,2025-05-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-20,2025-05-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-20,2025-05-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-21,2025-05-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-05-22,2025-05-22,07:50,09:25,0,2997,0,175
