泰國獅子航空,SL395,NRT,TPE,2025-06-07,2025-06-07,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-08,2025-06-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-11,2025-06-11,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-11,2025-06-11,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-12,2025-06-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-14,2025-06-14,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-15,2025-06-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-18,2025-06-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-18,2025-06-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-19,2025-06-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-21,2025-06-21,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-22,2025-06-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-25,2025-06-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-25,2025-06-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-26,2025-06-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-28,2025-06-28,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-29,2025-06-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-02,2025-07-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-02,2025-07-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-03,2025-07-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-05,2025-07-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-06,2025-07-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-09,2025-07-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-09,2025-07-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-10,2025-07-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-12,2025-07-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-13,2025-07-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-16,2025-07-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-16,2025-07-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-17,2025-07-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-19,2025-07-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-20,2025-07-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-23,2025-07-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-23,2025-07-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-24,2025-07-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-26,2025-07-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-27,2025-07-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-30,2025-07-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-30,2025-07-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-07-31,2025-07-31,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-02,2025-08-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-03,2025-08-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-06,2025-08-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-06,2025-08-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-07,2025-08-07,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-09,2025-08-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-10,2025-08-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-13,2025-08-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-13,2025-08-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-14,2025-08-14,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-16,2025-08-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-17,2025-08-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-20,2025-08-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-20,2025-08-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-21,2025-08-21,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-23,2025-08-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-24,2025-08-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-27,2025-08-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-27,2025-08-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-28,2025-08-28,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-30,2025-08-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-08-31,2025-08-31,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-03,2025-09-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-03,2025-09-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-04,2025-09-04,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-06,2025-09-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-07,2025-09-07,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-10,2025-09-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-10,2025-09-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-11,2025-09-11,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-13,2025-09-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-14,2025-09-14,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-17,2025-09-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-17,2025-09-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-18,2025-09-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-20,2025-09-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-21,2025-09-21,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-24,2025-09-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-24,2025-09-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-25,2025-09-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-27,2025-09-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-09-28,2025-09-28,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-01,2025-10-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-01,2025-10-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-02,2025-10-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-04,2025-10-04,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-05,2025-10-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-08,2025-10-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-08,2025-10-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-09,2025-10-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-11,2025-10-11,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-12,2025-10-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-15,2025-10-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-15,2025-10-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-16,2025-10-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-18,2025-10-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-19,2025-10-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-22,2025-10-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-22,2025-10-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-23,2025-10-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-25,2025-10-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-26,2025-10-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-29,2025-10-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-29,2025-10-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-10-30,2025-10-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-11-01,2025-11-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-11-02,2025-11-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-11-05,2025-11-05,17:30,20:20,0,3886,0,190
