酷航空,TR893,CTS,TPE,2025-01-06,2025-01-07,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-08,2025-01-09,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-09,2025-01-10,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-10,2025-01-11,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-12,2025-01-13,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-08,2025-01-08,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-10,2025-01-10,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-12,2025-01-12,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-07,2025-01-07,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-09,2025-01-09,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-11,2025-01-11,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-06,2025-01-06,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-07,2025-01-07,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-09,2025-01-09,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-10,2025-01-10,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-11,2025-01-11,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-16,2025-01-16,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-16,2025-01-16,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-18,2025-01-18,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-19,2025-01-19,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-13,2025-01-14,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-15,2025-01-16,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-16,2025-01-17,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-17,2025-01-18,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-19,2025-01-20,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-15,2025-01-15,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-17,2025-01-17,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-19,2025-01-19,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-14,2025-01-14,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-16,2025-01-16,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-18,2025-01-18,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-13,2025-01-13,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-14,2025-01-14,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-16,2025-01-16,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-17,2025-01-17,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-18,2025-01-18,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-23,2025-01-23,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-23,2025-01-23,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-25,2025-01-25,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-26,2025-01-26,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-20,2025-01-21,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-22,2025-01-23,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-23,2025-01-24,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-24,2025-01-25,22:50,00:30,0,3689,0,202
