以色列航空,LY8403,BKK,TPE,2024-11-16,2024-11-16,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-17,2024-11-17,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-11-18,2024-11-18,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-19,2024-11-19,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-20,2024-11-20,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-21,2024-11-21,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-22,2024-11-22,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-23,2024-11-23,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-24,2024-11-24,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-11-18,2024-11-18,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-19,2024-11-19,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-20,2024-11-20,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-21,2024-11-21,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-22,2024-11-22,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-23,2024-11-23,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-24,2024-11-24,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-11-18,2024-11-18,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-19,2024-11-19,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-20,2024-11-20,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-21,2024-11-21,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-22,2024-11-22,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-23,2024-11-23,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-24,2024-11-24,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-11-18,2024-11-18,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-19,2024-11-19,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-20,2024-11-20,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-21,2024-11-21,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-22,2024-11-22,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-23,2024-11-23,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-24,2024-11-24,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-11-25,2024-11-25,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-26,2024-11-26,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-27,2024-11-27,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-28,2024-11-28,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-29,2024-11-29,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-30,2024-11-30,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-01,2024-12-01,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-11-25,2024-11-25,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-26,2024-11-26,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-27,2024-11-27,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-28,2024-11-28,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-29,2024-11-29,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-30,2024-11-30,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-01,2024-12-01,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-11-25,2024-11-25,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-26,2024-11-26,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-27,2024-11-27,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-28,2024-11-28,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-29,2024-11-29,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-30,2024-11-30,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-01,2024-12-01,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-11-25,2024-11-25,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-26,2024-11-26,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-27,2024-11-27,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-28,2024-11-28,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-29,2024-11-29,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-30,2024-11-30,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-01,2024-12-01,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-12-02,2024-12-02,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-03,2024-12-03,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-04,2024-12-04,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-05,2024-12-05,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-06,2024-12-06,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-07,2024-12-07,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-08,2024-12-08,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-12-02,2024-12-02,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-03,2024-12-03,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-04,2024-12-04,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-05,2024-12-05,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-06,2024-12-06,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-07,2024-12-07,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-08,2024-12-08,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-12-02,2024-12-02,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-03,2024-12-03,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-04,2024-12-04,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-05,2024-12-05,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-06,2024-12-06,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-07,2024-12-07,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-08,2024-12-08,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-12-02,2024-12-02,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-03,2024-12-03,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-04,2024-12-04,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-05,2024-12-05,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-06,2024-12-06,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-07,2024-12-07,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-12-08,2024-12-08,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-12-09,2024-12-09,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-10,2024-12-10,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-11,2024-12-11,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-12,2024-12-12,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-13,2024-12-13,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-14,2024-12-14,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-12-15,2024-12-15,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-12-09,2024-12-09,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-10,2024-12-10,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-11,2024-12-11,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-12,2024-12-12,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-13,2024-12-13,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-14,2024-12-14,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-12-15,2024-12-15,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-12-09,2024-12-09,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-10,2024-12-10,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-11,2024-12-11,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-12,2024-12-12,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-13,2024-12-13,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-14,2024-12-14,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-12-15,2024-12-15,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-12-09,2024-12-09,12:40,17:20,58997,20384,40,201
