曼谷航空,PG4910,TPE,BKK,2024-11-06,2024-11-06,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-07,2024-11-07,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-08,2024-11-08,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-09,2024-11-09,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-10,2024-11-10,09:25,12:10,21489,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-04,2024-11-04,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-05,2024-11-05,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-06,2024-11-06,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-07,2024-11-07,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-08,2024-11-08,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-09,2024-11-09,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-10,2024-11-10,13:30,16:20,27856,6696,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-04,2024-11-04,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-05,2024-11-05,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-06,2024-11-06,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-07,2024-11-07,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-08,2024-11-08,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-09,2024-11-09,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-10,2024-11-10,22:40,1:25,26587,5329,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-05,2024-11-05,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-06,2024-11-06,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-08,2024-11-08,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-09,2024-11-09,7:30,10:20,41059,10318,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-04,2024-11-04,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-05,2024-11-05,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-06,2024-11-06,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-07,2024-11-07,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-08,2024-11-08,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-09,2024-11-09,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-10,2024-11-10,2:40,7:25,20347,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-04,2024-11-04,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-05,2024-11-05,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-06,2024-11-06,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-07,2024-11-07,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-08,2024-11-08,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-09,2024-11-09,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-10,2024-11-10,11:00,15:40,21489,5329,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-04,2024-11-04,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-05,2024-11-05,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-06,2024-11-06,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-07,2024-11-07,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-08,2024-11-08,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-09,2024-11-09,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-10,2024-11-10,13:20,18:10,27856,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-04,2024-11-04,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-05,2024-11-05,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-06,2024-11-06,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-07,2024-11-07,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-08,2024-11-08,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-09,2024-11-09,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-10,2024-11-10,17:30,22:10,26587,6696,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-05,2024-11-05,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-06,2024-11-06,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-08,2024-11-08,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-09,2024-11-09,11:20,16:00,42789,10318,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-11,2024-11-11,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-12,2024-11-12,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-13,2024-11-13,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-14,2024-11-14,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-15,2024-11-15,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-16,2024-11-16,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-17,2024-11-17,07:10,09:45,20347,6168,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-11,2024-11-11,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-12,2024-11-12,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-13,2024-11-13,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-14,2024-11-14,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-15,2024-11-15,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-16,2024-11-16,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-17,2024-11-17,09:25,12:10,21489,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-11,2024-11-11,13:30,16:20,27856,6696,38,242
