酷航空,TR874,SIN,TPE,2024-11-09,2024-11-09,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-10,2024-11-10,8:45,13:40,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-06,2024-11-06,11:55,16:50,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-08,2024-11-08,11:55,16:50,0,5605,0,202
酷航空,TR892,TPE,CTS,2024-11-05,2024-11-05,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-09,2024-11-09,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-10,2024-11-10,11:40,16:30,0,7680,0,192
酷航空,TR896,TPE,ICN,2024-11-04,2024-11-04,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-07,2024-11-07,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-06,2024-11-06,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-08,2024-11-08,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-10,2024-11-10,18:00,21:35,0,3687,0,175
酷航空,TR898,TPE,NRT,2024-11-10,2024-11-10,7:05,11:30,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-06,2024-11-06,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-08,2024-11-08,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-05,2024-11-05,7:15,11:40,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-04,2024-11-04,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-07,2024-11-07,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-09,2024-11-09,7:30,11:55,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-04,2024-11-04,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-05,2024-11-05,14:40,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-07,2024-11-07,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-08,2024-11-08,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-09,2024-11-09,15:00,19:05,0,4208,0,170
酷航空,TR875,TPE,SIN,2024-11-12,2024-11-12,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-15,2024-11-15,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-11-16,2024-11-16,0:05,4:45,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-11,2024-11-11,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-12,2024-11-12,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-14,2024-11-14,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-15,2024-11-15,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-16,2024-11-16,1:30,6:00,0,4219,0,202
酷航空,TR899,TPE,SIN,2024-11-13,2024-11-13,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-15,2024-11-15,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-17,2024-11-17,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-12,2024-11-12,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-14,2024-11-14,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-16,2024-11-16,16:50,21:15,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-12,2024-11-12,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-14,2024-11-14,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-16,2024-11-16,21:45,2:20,0,5605,0,202
