菲律賓航空,PR891,TPE,MNL,2024-11-21,2024-11-21,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-22,2024-11-22,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-23,2024-11-23,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-24,2024-11-24,9:45,12:15,13662,4619,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-18,2024-11-18,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-19,2024-11-19,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-20,2024-11-20,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-21,2024-11-21,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-22,2024-11-22,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-23,2024-11-23,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-24,2024-11-24,13:30,15:45,12973,7146,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-18,2024-11-18,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-19,2024-11-19,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-23,2024-11-23,17:20,19:40,13662,6623,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-20,2024-11-20,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-21,2024-11-21,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-22,2024-11-22,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-24,2024-11-24,21:15,23:35,11351,4619,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-18,2024-11-18,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-21,2024-11-21,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-23,2024-11-23,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-18,2024-11-18,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-19,2024-11-19,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-21,2024-11-21,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-23,2024-11-23,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-24,2024-11-24,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-19,2024-11-19,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-22,2024-11-22,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-24,2024-11-24,4:00,6:15,10257,5829,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-18,2024-11-18,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-19,2024-11-19,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-20,2024-11-20,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-21,2024-11-21,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-22,2024-11-22,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-23,2024-11-23,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-24,2024-11-24,6:35,8:45,12973,4619,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-18,2024-11-18,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-19,2024-11-19,10:35,12:50,13662,7146,39,212
