香港快運航空,UO117,TPE,HKG,2024-11-07,2024-11-07,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-08,2024-11-08,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-09,2024-11-09,21:30,23:20,0,2701,0,230
香港快運航空,UO117,TPE,HKG,2024-11-10,2024-11-10,21:30,23:20,0,2701,0,230
香港快運航空,UO110,HKG,TPE,2024-11-04,2024-11-04,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-05,2024-11-05,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-06,2024-11-06,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-07,2024-11-07,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-08,2024-11-08,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-09,2024-11-09,10:55,12:45,0,2325,0,230
香港快運航空,UO110,HKG,TPE,2024-11-10,2024-11-10,10:55,12:45,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-04,2024-11-04,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-05,2024-11-05,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-06,2024-11-06,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-07,2024-11-07,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-08,2024-11-08,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-09,2024-11-09,12:35,14:25,0,2325,0,230
香港快運航空,UO112,HKG,TPE,2024-11-10,2024-11-10,12:35,14:25,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-04,2024-11-04,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-05,2024-11-05,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-06,2024-11-06,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-07,2024-11-07,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-08,2024-11-08,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-09,2024-11-09,14:50,16:45,0,2325,0,230
香港快運航空,UO114,HKG,TPE,2024-11-10,2024-11-10,14:50,16:45,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-04,2024-11-04,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-05,2024-11-05,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-06,2024-11-06,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-07,2024-11-07,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-08,2024-11-08,18:40,20:30,0,2325,0,230
香港快運航空,UO116,HKG,TPE,2024-11-09,2024-11-09,18:40,20:30,0,2325,0,230
